20171030 125400;13213.750000;13216.500000;13213.250000;13215.750000;0
20171030 125500;13214.500000;13215.500000;13214.500000;13214.750000;0
20171030 125600;13214.500000;13215.000000;13213.500000;13214.000000;0
20171030 125700;13213.750000;13216.250000;13213.500000;13216.250000;0
20171030 125800;13216.000000;13217.000000;13215.750000;13216.000000;0
20171030 125900;13216.250000;13217.000000;13216.000000;13216.500000;0
20171030 130000;13216.750000;13218.000000;13215.750000;13216.250000;0
20171030 130100;13216.500000;13218.000000;13216.000000;13218.000000;0
20171030 130200;13218.250000;13218.500000;13217.500000;13217.500000;0
20171030 130300;13217.750000;13218.000000;13216.500000;13217.750000;0
20171030 130400;13217.500000;13218.250000;13217.250000;13217.750000;0
20171030 130500;13217.500000;13219.000000;13217.500000;13219.000000;0
20171030 130600;13219.250000;13220.500000;13218.250000;13218.750000;0
20171030 130700;13219.000000;13219.500000;13218.500000;13219.500000;0
20171030 130800;13219.250000;13220.750000;13219.250000;13220.500000;0
20171030 130900;13220.750000;13220.750000;13219.500000;13220.000000;0
20171030 131000;13220.250000;13220.250000;13218.500000;13218.750000;0
20171030 131100;13218.500000;13219.500000;13217.500000;13218.000000;0
20171030 131200;13218.250000;13218.750000;13217.750000;13218.500000;0
20171030 131300;13218.750000;13219.000000;13218.500000;13218.750000;0
20171030 131400;13219.000000;13219.500000;13219.000000;13219.500000;0
20171030 131500;13219.000000;13220.000000;13218.500000;13218.750000;0
20171030 131600;13218.500000;13219.000000;13218.000000;13218.000000;0
20171030 131700;13218.250000;13219.000000;13218.000000;13218.750000;0
20171030 131800;13218.500000;13219.500000;13217.500000;13218.750000;0
20171030 131900;13218.500000;13218.500000;13216.500000;13216.500000;0
20171030 132000;13216.250000;13217.750000;13216.000000;13217.750000;0
20171030 132100;13217.500000;13217.500000;13216.500000;13217.000000;0
20171030 132200;13216.750000;13216.750000;13216.250000;13216.500000;0
20171030 132300;13216.750000;13217.000000;13216.500000;13217.000000;0
20171030 132400;13217.250000;13217.750000;13217.250000;13217.750000;0
20171030 132500;13217.500000;13218.000000;13217.500000;13217.500000;0
20171030 132600;13217.250000;13218.000000;13217.000000;13218.000000;0
20171030 132700;13218.250000;13219.750000;13218.250000;13219.250000;0
20171030 132800;13219.500000;13219.500000;13219.000000;13219.250000;0
20171030 132900;13219.500000;13220.000000;13218.750000;13219.000000;0
20171030 133000;13219.250000;13220.000000;13219.250000;13219.750000;0
20171030 133100;13219.500000;13220.250000;13219.500000;13219.750000;0
20171030 133200;13220.000000;13220.000000;13219.000000;13219.500000;0
20171030 133300;13219.250000;13219.500000;13219.000000;13219.000000;0
20171030 133400;13218.750000;13218.750000;13218.250000;13218.250000;0
20171030 133500;13218.500000;13218.500000;13215.500000;13216.250000;0
20171030 133600;13216.500000;13219.000000;13216.250000;13218.750000;0
20171030 133700;13219.000000;13219.000000;13218.000000;13218.250000;0
20171030 133800;13218.500000;13220.500000;13218.250000;13219.750000;0
20171030 133900;13220.250000;13221.000000;13220.000000;13221.000000;0
20171030 134000;13221.250000;13221.750000;13220.750000;13220.750000;0
20171030 134100;13220.500000;13221.750000;13220.250000;13221.500000;0
20171030 134200;13221.750000;13221.750000;13220.250000;13220.750000;0
20171030 134300;13220.500000;13220.750000;13220.250000;13220.500000;0
20171030 134400;13220.250000;13221.000000;13220.250000;13220.250000;0
20171030 134500;13220.500000;13220.500000;13219.750000;13220.500000;0
20171030 134600;13220.250000;13221.000000;13220.000000;13220.750000;0
20171030 134700;13220.500000;13222.000000;13220.500000;13222.000000;0
20171030 134800;13222.250000;13222.500000;13221.500000;13222.250000;0
20171030 134900;13222.000000;13223.000000;13221.500000;13222.500000;0
20171030 135000;13222.250000;13222.750000;13222.000000;13222.500000;0
20171030 135100;13222.250000;13222.250000;13220.500000;13220.750000;0
20171030 135200;13220.500000;13220.750000;13218.750000;13219.000000;0
20171030 135300;13219.250000;13219.750000;13217.000000;13217.500000;0
20171030 135400;13217.000000;13218.000000;13217.000000;13217.000000;0
20171030 135500;13217.750000;13217.750000;13216.500000;13217.500000;0
20171030 135600;13218.000000;13219.500000;13217.500000;13218.750000;0
20171030 135700;13218.500000;13219.250000;13217.500000;13217.500000;0
20171030 135800;13217.250000;13220.000000;13217.000000;13219.750000;0
20171030 135900;13219.500000;13221.000000;13219.500000;13221.000000;0
20171030 140000;13221.250000;13224.000000;13221.250000;13222.500000;0
20171030 140100;13222.750000;13223.500000;13222.500000;13222.750000;0
20171030 140200;13223.000000;13223.000000;13220.750000;13221.250000;0
20171030 140300;13221.500000;13222.250000;13220.500000;13221.750000;0
20171030 140400;13221.500000;13221.500000;13219.000000;13220.750000;0
20171030 140500;13220.500000;13221.750000;13220.000000;13220.000000;0
20171030 140600;13219.750000;13221.750000;13219.750000;13221.500000;0
20171030 140700;13221.750000;13222.250000;13221.500000;13221.500000;0
20171030 140800;13221.750000;13223.250000;13221.750000;13222.500000;0
20171030 140900;13222.250000;13222.750000;13221.500000;13222.750000;0
20171030 141000;13222.500000;13222.750000;13221.750000;13222.750000;0
20171030 141100;13223.000000;13226.500000;13223.000000;13226.250000;0
20171030 141200;13226.000000;13226.000000;13224.750000;13225.250000;0
20171030 141300;13225.750000;13226.000000;13224.750000;13224.750000;0
20171030 141400;13225.000000;13225.250000;13224.750000;13224.750000;0
20171030 141500;13225.000000;13225.750000;13224.750000;13225.750000;0
20171030 141600;13225.500000;13225.500000;13222.500000;13222.500000;0
20171030 141700;13222.750000;13222.750000;13222.000000;13222.250000;0
20171030 141800;13222.750000;13223.750000;13222.750000;13223.500000;0
20171030 141900;13223.750000;13224.250000;13223.250000;13223.750000;0
20171030 142000;13223.500000;13223.500000;13222.000000;13222.000000;0
20171030 142100;13222.250000;13223.000000;13222.000000;13222.500000;0
20171030 142200;13222.250000;13222.750000;13222.250000;13222.250000;0
20171030 142300;13222.000000;13223.250000;13221.750000;13223.250000;0
20171030 142400;13222.750000;13224.750000;13222.750000;13224.250000;0
20171030 142500;13224.000000;13224.250000;13223.250000;13223.250000;0
20171030 142600;13223.000000;13223.500000;13222.500000;13222.750000;0
20171030 142700;13223.000000;13223.250000;13221.500000;13222.250000;0
20171030 142800;13222.000000;13222.750000;13221.750000;13222.750000;0
20171030 142900;13223.000000;13223.250000;13222.000000;13222.250000;0
20171030 143000;13222.000000;13222.250000;13220.750000;13221.250000;0
20171030 143100;13221.500000;13221.750000;13220.000000;13221.750000;0
20171030 143200;13221.500000;13221.500000;13220.750000;13221.250000;0
20171030 143300;13221.500000;13223.500000;13221.500000;13223.500000;0
20171030 143400;13223.250000;13223.750000;13223.250000;13223.750000;0
20171030 143500;13223.500000;13223.750000;13222.750000;13223.250000;0
20171030 143600;13223.000000;13223.000000;13222.500000;13222.500000;0
20171030 143700;13222.750000;13223.250000;13222.000000;13222.250000;0
20171030 143800;13222.500000;13223.750000;13222.500000;13223.750000;0
20171030 143900;13223.500000;13223.500000;13222.500000;13223.000000;0
20171030 144000;13222.500000;13223.500000;13221.750000;13223.250000;0
20171030 144100;13223.000000;13223.750000;13222.750000;13223.750000;0
20171030 144200;13223.500000;13223.750000;13222.250000;13223.750000;0
20171030 144300;13224.250000;13224.500000;13224.000000;13224.250000;0
20171030 144400;13224.500000;13225.000000;13223.250000;13223.750000;0
20171030 144500;13224.000000;13224.500000;13223.750000;13224.250000;0
20171030 144600;13224.750000;13224.750000;13224.250000;13224.500000;0
20171030 144700;13224.250000;13224.250000;13223.000000;13224.250000;0
20171030 144800;13224.750000;13225.000000;13224.000000;13224.750000;0
20171030 144900;13224.500000;13226.250000;13224.250000;13226.000000;0
20171030 145000;13225.750000;13226.250000;13225.250000;13226.250000;0
20171030 145100;13225.750000;13227.000000;13225.500000;13226.500000;0
20171030 145200;13226.750000;13226.750000;13225.250000;13225.750000;0
20171030 145300;13225.500000;13225.750000;13224.750000;13225.000000;0
20171030 145400;13225.250000;13226.000000;13225.250000;13226.000000;0
20171030 145500;13225.750000;13225.750000;13224.250000;13224.250000;0
20171030 145600;13224.500000;13226.000000;13223.500000;13223.500000;0
20171030 145700;13223.250000;13223.500000;13222.750000;13223.000000;0
20171030 145800;13223.250000;13223.500000;13222.000000;13222.500000;0
20171030 145900;13222.250000;13222.500000;13221.000000;13221.250000;0
20171030 150000;13221.750000;13222.000000;13221.000000;13221.000000;0
20171030 150100;13220.500000;13220.500000;13219.500000;13219.750000;0
20171030 150200;13220.000000;13220.000000;13218.500000;13219.000000;0
20171030 150300;13219.250000;13219.250000;13216.750000;13217.000000;0
20171030 150400;13217.500000;13218.250000;13217.500000;13218.000000;0
20171030 150500;13217.750000;13218.250000;13216.000000;13216.250000;0
20171030 150600;13216.000000;13218.250000;13216.000000;13218.000000;0
20171030 150700;13218.250000;13219.000000;13217.750000;13219.000000;0
20171030 150800;13219.250000;13221.000000;13218.750000;13219.250000;0
20171030 150900;13219.500000;13220.500000;13218.750000;13218.750000;0
20171030 151000;13219.000000;13219.500000;13216.750000;13217.750000;0
20171030 151100;13217.500000;13218.750000;13217.500000;13218.500000;0
20171030 151200;13218.250000;13218.250000;13217.000000;13217.750000;0
20171030 151300;13217.500000;13217.500000;13214.750000;13215.250000;0
20171030 151400;13215.000000;13215.500000;13214.500000;13215.500000;0
20171030 151500;13215.250000;13215.750000;13214.500000;13214.500000;0
20171030 151600;13214.250000;13214.500000;13213.000000;13213.000000;0
20171030 151700;13213.250000;13215.250000;13213.000000;13214.750000;0
20171030 151800;13215.000000;13216.250000;13215.000000;13215.750000;0
20171030 151900;13216.000000;13216.250000;13215.000000;13215.750000;0
20171030 152000;13216.000000;13217.000000;13214.750000;13214.750000;0
20171030 152100;13215.250000;13215.750000;13215.250000;13215.750000;0
20171030 152200;13215.500000;13215.500000;13215.000000;13215.250000;0
20171030 152300;13215.000000;13215.000000;13213.750000;13214.250000;0
20171030 152400;13214.000000;13214.000000;13213.000000;13213.250000;0
20171030 152500;13213.500000;13214.000000;13213.000000;13214.000000;0
20171030 152600;13214.250000;13215.500000;13214.250000;13215.500000;0
20171030 152700;13215.750000;13217.000000;13215.500000;13216.500000;0
20171030 152800;13216.250000;13216.250000;13215.250000;13215.500000;0
20171030 152900;13215.750000;13217.250000;13215.750000;13217.250000;0
20171030 153000;13217.500000;13218.250000;13217.500000;13217.500000;0
20171030 153100;13216.500000;13217.000000;13216.000000;13216.250000;0
20171030 153200;13215.750000;13216.500000;13215.000000;13216.250000;0
20171030 153300;13216.500000;13217.750000;13216.500000;13217.250000;0
20171030 153400;13217.500000;13217.750000;13217.250000;13217.250000;0
20171030 153500;13217.000000;13217.750000;13215.750000;13216.250000;0
20171030 153600;13216.000000;13216.000000;13214.500000;13215.500000;0
20171030 153700;13215.750000;13216.000000;13214.500000;13214.500000;0
20171030 153800;13215.000000;13215.000000;13214.750000;13215.000000;0
20171030 153900;13215.500000;13218.000000;13215.500000;13217.750000;0
20171030 154000;13217.500000;13218.500000;13217.250000;13217.250000;0
20171030 154100;13217.000000;13217.500000;13217.000000;13217.250000;0
20171030 154200;13217.000000;13217.250000;13216.000000;13216.750000;0
20171030 154300;13216.500000;13216.750000;13215.500000;13216.250000;0
20171030 154400;13216.500000;13216.500000;13214.500000;13215.250000;0
20171030 154500;13215.500000;13216.000000;13214.750000;13215.250000;0
20171030 154600;13215.000000;13215.750000;13215.000000;13215.750000;0
20171030 154700;13216.000000;13216.750000;13215.500000;13216.000000;0
20171030 154800;13216.250000;13217.000000;13216.250000;13216.750000;0
20171030 154900;13216.500000;13216.500000;13216.000000;13216.250000;0
20171030 155000;13216.500000;13217.500000;13216.000000;13216.000000;0
20171030 155100;13215.500000;13215.750000;13215.000000;13215.000000;0
20171030 155200;13215.250000;13216.000000;13215.000000;13215.250000;0
20171030 155300;13215.500000;13215.750000;13215.000000;13215.250000;0
20171030 155400;13215.500000;13215.500000;13215.250000;13215.250000;0
20171030 155500;13215.000000;13215.500000;13214.000000;13214.750000;0
20171030 155600;13214.500000;13214.500000;13213.500000;13213.750000;0
20171030 155700;13214.000000;13217.000000;13214.000000;13216.750000;0
20171030 155800;13217.000000;13217.500000;13216.750000;13216.750000;0
20171030 155900;13216.500000;13217.250000;13214.000000;13214.250000;0
20171030 160000;13214.500000;13218.250000;13214.500000;13217.500000;0
20171030 160100;13217.250000;13219.000000;13217.250000;13219.000000;0
20171030 160200;13218.750000;13219.000000;13218.250000;13218.750000;0
20171030 160300;13218.500000;13218.500000;13217.750000;13217.750000;0
20171030 160400;13217.500000;13217.750000;13215.000000;13216.250000;0
20171030 160500;13216.000000;13217.000000;13216.000000;13216.750000;0
20171030 160600;13217.000000;13219.000000;13217.000000;13219.000000;0
20171030 160700;13218.750000;13219.500000;13218.750000;13219.000000;0
20171030 160800;13219.250000;13219.500000;13217.750000;13217.750000;0
20171030 160900;13218.000000;13218.750000;13218.000000;13218.750000;0
20171030 161000;13218.500000;13219.250000;13218.500000;13218.750000;0
20171030 161100;13219.000000;13219.000000;13218.750000;13218.750000;0
20171030 161200;13218.500000;13218.500000;13218.000000;13218.000000;0
20171030 161300;13218.250000;13219.000000;13218.250000;13218.750000;0
20171030 161400;13219.000000;13219.000000;13218.750000;13218.750000;0
20171030 161500;13219.000000;13219.000000;13218.750000;13218.750000;0
20171030 161600;13218.500000;13218.500000;13218.500000;13218.500000;0
20171030 161700;13218.750000;13219.000000;13218.750000;13219.000000;0
20171030 161800;13219.250000;13219.750000;13219.250000;13219.750000;0
20171030 161900;13219.500000;13220.000000;13219.500000;13220.000000;0
20171030 162000;13219.750000;13220.000000;13219.250000;13219.500000;0
20171030 162100;13219.750000;13219.750000;13219.000000;13219.000000;0
20171030 162200;13219.250000;13219.500000;13219.250000;13219.500000;0
20171030 162500;13219.750000;13220.750000;13219.750000;13220.750000;0
20171030 162600;13220.500000;13220.500000;13220.500000;13220.500000;0
20171030 162700;13220.750000;13220.750000;13220.500000;13220.500000;0
20171030 162800;13220.750000;13221.000000;13220.750000;13221.000000;0
20171030 162900;13220.750000;13221.000000;13220.750000;13221.000000;0
20171030 163000;13220.750000;13221.250000;13220.500000;13221.250000;0
20171030 163100;13221.500000;13221.500000;13219.250000;13219.250000;0
20171030 163200;13219.000000;13219.000000;13219.000000;13219.000000;0
20171030 163300;13218.750000;13218.750000;13218.500000;13218.500000;0
20171030 163400;13218.750000;13219.000000;13218.750000;13219.000000;0
